,Date,Open,High,Low,Close,Volume
2365,12-Jun-08,123.85,125.09,123.13,123.85,6748543
2366,11-Jun-08,125.90,125.9,122.86,123.25,7207672
2367,10-Jun-08,124.88,126.72,124.63,125.94,5384115
2368,9-Jun-08,125.38,126.18,124.06,125.86,5584925
2369,6-Jun-08,127.77,128.14,124.74,124.94,7886166
2370,5-Jun-08,127.41,129.04,127.20,128.47,6153767
2371,4-Jun-08,127.87,128.5,126.45,127.55,6432440
2372,3-Jun-08,127.47,129.0,127.46,127.84,7238549
2373,2-Jun-08,128.49,129.37,126.70,127.36,7599265
2374,30-May-08,129.22,129.99,128.80,129.43,8652886
2375,29-May-08,128.76,129.99,128.66,129.71,7561600
2376,28-May-08,127.50,129.54,126.99,129.54,9875570
2377,27-May-08,124.01,127.38,124.00,127.32,6989563
2378,23-May-08,124.35,124.91,123.77,124.2,4701489
2379,22-May-08,123.55,125.35,123.55,124.7,5031339
2380,21-May-08,125.05,126.4,123.02,123.62,8334760
2381,20-May-08,126.05,126.05,124.45,125.18,7017688
2382,19-May-08,127.68,128.21,126.05,126.49,6385449
2383,16-May-08,128.46,128.48,126.80,127.82,6372012
2384,15-May-08,127.33,128.68,126.90,128.46,7227965
2385,14-May-08,126.52,128.83,126.20,127.52,8889067
2386,13-May-08,125.12,126.7,125.03,126.58,9693364
2387,12-May-08,123.82,125.99,123.56,125.24,8670419
2388,9-May-08,124.37,124.65,123.63,124.06,5502095
2389,8-May-08,124.20,125.17,123.70,124.92,9793931
2390,7-May-08,122.78,124.98,122.41,124.14,11406753
2391,6-May-08,121.50,123.34,120.78,122.82,5910368
2392,5-May-08,122.29,123.25,121.74,122.03,6360332
2393,2-May-08,123.30,124.0,121.76,123.18,6916601
2394,1-May-08,121.06,124.43,121.06,123.61,8230753
2395,30-Apr-08,123.34,123.5,120.50,120.7,8130102
2396,29-Apr-08,122.04,123.2,122.04,122.85,7226458
2397,28-Apr-08,122.61,123.05,121.64,121.69,5608477
2398,25-Apr-08,124.50,124.5,122.06,123.08,6316517
2399,24-Apr-08,123.38,124.9,122.73,124.19,5996805
2400,23-Apr-08,123.69,124.78,122.64,123.6,7593274
2401,22-Apr-08,123.87,124.35,123.01,123.67,5417499
2402,21-Apr-08,123.62,124.51,122.05,124.35,6953989
2403,18-Apr-08,123.92,125.0,123.15,124.4,12492853
2404,17-Apr-08,122.39,123.72,120.70,123.08,19002761
2405,16-Apr-08,118.15,120.47,117.17,120.47,19317687
2406,15-Apr-08,117.10,117.67,115.54,117.17,8643796
2407,14-Apr-08,116.20,117.94,115.95,117.28,7750847
2408,11-Apr-08,117.31,117.8,115.51,116.0,9561275
2409,10-Apr-08,116.93,119.22,116.88,118.78,9149394
2410,9-Apr-08,116.50,117.72,115.72,116.77,6819018
2411,8-Apr-08,115.72,116.88,115.28,116.27,7283457
2412,7-Apr-08,116.37,117.37,115.82,116.31,6181189
2413,4-Apr-08,116.05,116.58,114.60,115.76,5733145
2414,3-Apr-08,114.35,116.82,113.86,116.02,7052875
2415,2-Apr-08,116.84,116.88,113.98,114.81,8044183
2416,1-Apr-08,115.20,118.37,114.97,116.49,11877038
2417,31-Mar-08,114.15,115.87,113.34,115.14,9714674
2418,28-Mar-08,115.86,116.75,114.21,114.57,6600901
2419,27-Mar-08,116.02,116.2,114.51,115.52,8437345
2420,26-Mar-08,117.59,117.97,114.96,116.91,9617148
2421,25-Mar-08,119.10,119.1,117.15,117.97,8443863
2422,24-Mar-08,118.57,119.79,118.13,119.06,8398344
2423,20-Mar-08,117.09,118.48,116.65,118.33,11417866
2424,19-Mar-08,118.29,118.5,116.65,116.94,9314339
2425,18-Mar-08,116.60,118.43,113.81,118.41,9967661
2426,17-Mar-08,113.00,117.04,113.00,115.55,9281092
2427,14-Mar-08,116.07,116.52,112.69,115.23,9734628
2428,13-Mar-08,115.69,116.78,113.64,115.91,9548828
2429,12-Mar-08,116.44,118.0,115.11,117.07,9083711
2430,11-Mar-08,115.80,116.56,114.04,116.49,10992406
2431,10-Mar-08,113.12,115.99,113.12,114.01,9895785
2432,7-Mar-08,111.85,114.75,111.80,113.94,8124883
2433,6-Mar-08,115.06,115.15,112.25,112.52,8018329
2434,5-Mar-08,116.41,116.41,114.25,115.39,8434891
2435,4-Mar-08,113.40,115.72,112.75,115.71,8593688
2436,3-Mar-08,113.86,114.81,113.48,114.23,6335786
2437,29-Feb-08,114.04,115.14,113.35,113.86,8475527
2438,28-Feb-08,115.60,115.9,114.56,115.24,7227169
2439,27-Feb-08,113.84,116.63,112.91,116.46,11855097
2440,26-Feb-08,109.52,114.99,109.05,114.38,18651706
2441,25-Feb-08,107.43,110.32,107.43,110.08,8158154
2442,22-Feb-08,107.14,108.48,105.71,108.07,7917196
2443,21-Feb-08,108.10,109.6,106.43,106.93,8328127
2444,20-Feb-08,105.43,108.21,104.53,107.85,7672837
2445,19-Feb-08,106.94,107.62,104.64,105.0,7377013
2446,15-Feb-08,105.27,106.25,105.00,106.16,6235628
2447,14-Feb-08,107.94,108.5,105.50,106.13,7340533
2448,13-Feb-08,107.13,108.93,106.80,108.42,6608578
2449,12-Feb-08,105.16,107.33,104.70,106.53,7650154
2450,11-Feb-08,103.05,105.55,102.87,105.14,6098285
2451,8-Feb-08,102.19,103.67,102.07,103.27,6085594
2452,7-Feb-08,102.89,104.0,100.60,102.34,11255881
2453,6-Feb-08,105.05,106.49,103.58,103.59,8270491
2454,5-Feb-08,107.06,108.05,104.68,105.02,9048942
2455,4-Feb-08,108.67,109.0,106.46,107.93,5985430
2456,1-Feb-08,107.16,109.4,105.86,109.08,8047060
2457,31-Jan-08,104.21,107.97,103.70,107.11,9057402
2458,30-Jan-08,105.85,107.65,104.86,105.65,7432496
2459,29-Jan-08,105.50,106.8,104.60,106.1,6616236
2460,28-Jan-08,104.44,105.77,103.83,104.98,7858457
2461,25-Jan-08,107.79,107.79,104.10,104.52,10102004
2462,24-Jan-08,106.38,107.51,104.68,106.91,13026801
2463,23-Jan-08,99.63,106.34,98.50,106.1,19588039
2464,22-Jan-08,98.55,103.09,98.55,101.22,15133331
2465,18-Jan-08,106.72,106.72,102.50,103.4,23871652
2466,17-Jan-08,102.00,103.45,100.05,101.1,11649716
2467,16-Jan-08,100.14,102.86,100.14,101.63,13031715
2468,15-Jan-08,102.03,104.64,101.23,101.83,11636336
2469,14-Jan-08,105.01,105.59,101.33,102.93,18009609
2470,11-Jan-08,99.20,99.46,97.04,97.67,8959860
2471,10-Jan-08,97.39,100.86,97.15,99.92,10634722
2472,9-Jan-08,97.76,99.15,97.16,98.31,10922994
2473,8-Jan-08,100.05,100.38,97.17,97.59,9434330
2474,7-Jan-08,100.25,101.0,99.03,100.05,12650525
2475,4-Jan-08,103.95,103.95,100.48,101.13,11034849
2476,3-Jan-08,104.83,105.57,103.98,104.9,7529206
2477,2-Jan-08,108.99,108.99,104.17,104.69,9503410
2478,31-Dec-07,109.51,110.0,107.26,108.1,5732866
2479,28-Dec-07,110.76,110.76,109.11,110.09,5834434
2480,27-Dec-07,110.53,111.3,109.49,109.6,4514761
2481,26-Dec-07,110.90,112.19,110.90,111.56,3849396
2482,24-Dec-07,111.20,112.0,110.55,111.65,2342363
2483,21-Dec-07,109.90,111.16,109.15,111.05,13265799
2484,20-Dec-07,107.78,109.49,107.61,108.84,8031009
2485,19-Dec-07,106.54,108.38,105.87,107.14,7032962
2486,18-Dec-07,105.08,106.97,104.13,106.31,8042727
2487,17-Dec-07,105.37,105.99,104.11,104.53,7131214
2488,14-Dec-07,107.31,107.56,104.10,105.77,9711145
2489,13-Dec-07,108.00,108.64,106.94,108.18,6252789
2490,12-Dec-07,109.17,110.2,107.38,108.47,7879853
2491,11-Dec-07,109.34,110.4,106.46,106.99,8441444
2492,10-Dec-07,109.38,110.26,109.00,109.39,4442167
2493,7-Dec-07,109.68,110.0,107.95,108.86,5985432
2494,6-Dec-07,108.00,110.0,107.93,109.7,5315645
2495,5-Dec-07,107.83,108.52,106.98,108.16,6090340
2496,4-Dec-07,105.41,107.42,104.72,106.63,6361726
2497,3-Dec-07,105.55,107.14,104.58,105.83,7929711
2498,30-Nov-07,108.57,109.19,103.93,105.18,12900375
2499,29-Nov-07,107.24,107.87,106.25,107.5,7813802
2500,28-Nov-07,104.82,108.27,104.36,107.37,9397627
2501,27-Nov-07,102.70,104.58,101.50,103.83,9117409
2502,26-Nov-07,104.26,105.15,101.72,101.97,7339966
2503,23-Nov-07,103.10,104.14,102.32,104.05,2827667
2504,21-Nov-07,101.41,104.09,101.41,102.22,7097131
2505,20-Nov-07,102.59,104.97,101.38,103.42,8393339
2506,19-Nov-07,104.34,105.39,101.34,102.22,9504656
2507,16-Nov-07,104.51,105.0,103.25,104.79,9294034
2508,15-Nov-07,103.24,105.64,103.05,103.6,8380171
2509,14-Nov-07,106.12,106.42,102.84,103.44,8479078
2510,13-Nov-07,102.73,105.74,102.50,105.27,10777961
2511,12-Nov-07,101.89,104.19,100.70,101.45,13554259
2512,9-Nov-07,104.92,104.92,99.27,100.25,18084552
2513,8-Nov-07,110.10,110.32,103.99,106.11,23092568
2514,7-Nov-07,113.56,113.64,110.90,111.08,7088284
2515,6-Nov-07,113.49,113.95,111.67,113.17,7299701
2516,5-Nov-07,115.11,115.11,112.83,113.4,7159407
2517,2-Nov-07,114.42,115.15,113.57,114.59,6114900
2518,1-Nov-07,115.50,116.09,113.32,113.65,7594402
2519,31-Oct-07,114.75,116.25,113.28,116.12,7217155
2520,30-Oct-07,114.50,114.9,113.75,114.12,4016300
2521,29-Oct-07,113.90,115.01,113.85,114.8,5103300
2522,26-Oct-07,113.00,114.0,112.07,113.73,5030300
2523,25-Oct-07,113.32,114.4,111.69,112.81,6519830
2524,24-Oct-07,114.20,114.45,111.68,112.95,8072700
2525,23-Oct-07,113.78,114.8,113.50,114.68,5563200
2526,22-Oct-07,110.97,113.88,110.96,113.37,7576895
2527,19-Oct-07,113.98,114.93,111.80,112.28,10327810
2528,18-Oct-07,114.82,116.41,114.44,114.8,7737110
2529,17-Oct-07,118.01,118.01,114.15,115.78,18100500
2530,16-Oct-07,118.02,119.94,117.50,119.6,11527300
2531,15-Oct-07,117.95,118.37,116.75,118.03,6271899
2532,12-Oct-07,118.50,118.89,117.28,117.81,5657396
2533,11-Oct-07,118.99,121.46,117.37,118.05,13018900
2534,10-Oct-07,118.00,118.8,117.68,118.62,5913800
2535,9-Oct-07,117.85,118.5,116.42,118.3,5670591
2536,8-Oct-07,116.10,118.23,115.88,117.77,4823300
2537,5-Oct-07,116.17,116.71,115.47,116.3,5749327
2538,4-Oct-07,116.20,116.75,115.00,115.69,6178181
2539,3-Oct-07,117.65,117.84,116.28,116.4,7916471
2540,2-Oct-07,119.31,119.6,118.14,118.36,6912187
2541,1-Oct-07,117.61,119.5,117.50,119.03,6778700
2542,28-Sep-07,117.14,118.5,117.10,117.8,7720200
2543,27-Sep-07,117.50,118.21,117.04,117.71,5836800
2544,26-Sep-07,116.94,118.08,116.75,117.3,6695800
2545,25-Sep-07,116.02,117.59,115.79,116.51,7045116
2546,24-Sep-07,116.90,117.43,115.85,116.25,5734283
2547,21-Sep-07,117.89,118.1,116.35,116.78,9097300
2548,20-Sep-07,116.27,117.65,116.20,116.86,5807863
2549,19-Sep-07,116.90,117.19,115.78,116.67,10311134
2550,18-Sep-07,115.00,116.78,114.83,116.63,7839600
2551,17-Sep-07,114.70,115.25,114.30,114.52,5022334
2552,14-Sep-07,115.05,116.0,114.65,115.13,6904373
2553,13-Sep-07,116.30,117.0,115.74,115.95,4802729
2554,12-Sep-07,116.95,117.4,115.69,116.0,6289315
2555,11-Sep-07,116.35,117.78,116.04,117.35,8098700
2556,10-Sep-07,116.15,117.5,115.32,115.8,6120700
2557,7-Sep-07,116.20,116.97,115.33,115.55,7511650
2558,6-Sep-07,117.88,118.75,116.24,117.62,6778614
2559,5-Sep-07,117.48,118.15,116.55,117.88,6555500
2560,4-Sep-07,116.34,118.89,116.15,118.19,8071653
2561,31-Aug-07,115.99,117.35,115.55,116.69,6884700
2562,30-Aug-07,114.57,116.0,113.62,115.37,7756100
2563,29-Aug-07,112.88,114.98,112.07,114.57,7050800
2564,28-Aug-07,112.90,113.59,111.63,112.0,6006667
2565,27-Aug-07,113.00,113.85,112.80,113.44,4921802
2566,24-Aug-07,111.45,113.25,110.81,113.24,7058700
2567,23-Aug-07,110.40,111.68,110.01,111.45,8271000
2568,22-Aug-07,110.09,110.5,109.15,110.0,6330400
2569,21-Aug-07,108.90,110.11,108.08,109.04,8458500
2570,20-Aug-07,110.90,111.1,109.13,109.22,9840612
2571,17-Aug-07,111.87,112.67,108.66,110.9,15277058
2572,16-Aug-07,111.23,111.42,103.70,109.69,16723398
2573,15-Aug-07,111.00,112.85,109.91,111.23,11640523
2574,14-Aug-07,112.83,113.15,111.74,112.05,5615443
2575,13-Aug-07,112.99,113.95,112.31,112.71,6135600
2576,10-Aug-07,109.75,113.5,109.70,112.64,9592142
2577,9-Aug-07,110.77,114.49,110.73,110.73,9086785
2578,8-Aug-07,114.30,114.6,112.26,112.98,7681519
2579,7-Aug-07,113.02,114.17,112.25,113.53,8022621
2580,6-Aug-07,111.97,113.89,111.70,113.89,7245595
2581,3-Aug-07,113.24,114.18,111.70,111.89,9571245
2582,2-Aug-07,112.10,114.05,111.50,113.23,11322857
2583,1-Aug-07,110.39,112.73,110.06,112.04,12390245
2584,31-Jul-07,114.72,114.72,110.02,110.65,17816454
2585,30-Jul-07,115.00,115.75,113.52,114.52,15096604
2586,27-Jul-07,116.62,117.95,115.62,115.62,18138635
2587,26-Jul-07,117.01,118.82,115.52,116.53,16880753
2588,25-Jul-07,116.19,118.38,115.24,118.1,11342618
2589,24-Jul-07,115.32,117.0,115.02,116.17,10499791
2590,23-Jul-07,114.88,116.43,114.85,116.38,8043200
2591,20-Jul-07,114.85,115.86,113.94,114.81,11706300
2592,19-Jul-07,115.00,116.48,114.65,115.86,17284009
2593,18-Jul-07,110.25,111.88,110.04,111.08,10154029
2594,17-Jul-07,109.66,111.47,109.45,110.77,7619829
2595,16-Jul-07,108.57,110.04,108.42,109.66,8866296
2596,13-Jul-07,108.75,109.2,108.10,108.6,7124067
2597,12-Jul-07,109.35,109.65,108.22,109.28,9544093
2598,11-Jul-07,108.30,109.6,108.25,109.1,5889600
2599,10-Jul-07,108.55,109.15,108.25,108.63,6209300
2600,9-Jul-07,108.73,109.35,108.20,108.97,6046268
2601,6-Jul-07,107.79,109.66,107.66,109.03,8977138
2602,5-Jul-07,106.31,108.39,105.98,108.05,6671400
2603,3-Jul-07,105.01,107.08,105.24,106.58,4220100
2604,2-Jul-07,105.39,105.8,104.58,105.01,4702454
2605,29-Jun-07,105.96,106.58,104.10,105.25,7018355
2606,28-Jun-07,105.52,106.92,105.22,105.95,5430900
2607,27-Jun-07,104.75,105.47,104.40,105.43,5403900
2608,26-Jun-07,105.10,106.06,104.82,105.33,5229600
2609,25-Jun-07,104.73,105.77,104.50,105.1,8477800
2610,22-Jun-07,105.96,106.44,104.44,104.44,10822600
2611,21-Jun-07,105.77,107.0,105.61,106.6,5587800
2612,20-Jun-07,106.50,107.02,105.95,106.0,6542010
2613,19-Jun-07,104.93,106.66,104.90,106.5,5768300
2614,18-Jun-07,105.27,105.65,104.89,105.33,6373424
2615,15-Jun-07,104.22,105.19,103.88,105.09,9432708
2616,14-Jun-07,103.10,104.24,102.81,103.85,5166300
2617,13-Jun-07,102.85,103.26,102.10,103.12,6438338
2618,12-Jun-07,103.11,103.18,102.15,102.34,5578530
2619,11-Jun-07,102.87,104.0,102.50,103.22,7903004
2620,8-Jun-07,101.80,103.21,101.75,103.07,8223300
2621,7-Jun-07,102.46,103.17,101.56,101.8,14389421
2622,6-Jun-07,105.84,105.51,102.39,102.41,30774276
2623,5-Jun-07,106.55,106.55,105.54,105.84,5247000
2624,4-Jun-07,106.50,106.59,105.58,106.23,4573470
2625,1-Jun-07,106.60,107.24,106.02,106.54,5289190
2626,31-May-07,107.26,107.67,106.00,106.6,5106300
2627,30-May-07,105.40,107.1,105.21,106.93,7401100
2628,29-May-07,105.57,106.63,105.30,105.91,5420700
2629,25-May-07,103.90,105.43,103.85,105.18,6123000
2630,24-May-07,105.45,105.98,103.57,103.95,6927000
2631,23-May-07,106.80,107.0,105.25,105.58,4396825
2632,22-May-07,106.95,107.25,106.01,106.7,5314320
2633,21-May-07,107.67,108.0,106.87,107.04,7534802
2634,18-May-07,105.84,108.05,105.60,107.99,9857500
2635,17-May-07,105.61,106.23,104.73,105.31,7720700
2636,16-May-07,105.10,105.89,104.53,105.87,5613508
2637,15-May-07,105.40,105.8,104.70,104.83,6104300
2638,14-May-07,105.81,106.25,104.79,105.57,5732600
2639,11-May-07,104.69,105.99,104.67,105.98,6026250
2640,10-May-07,103.82,105.11,103.71,104.68,8959800
2641,9-May-07,103.93,104.75,103.70,104.38,8408086
2642,8-May-07,102.42,103.39,102.21,103.29,5972400
2643,7-May-07,102.76,103.17,102.40,103.16,5620878
2644,4-May-07,102.75,103.03,102.25,102.96,5469734
2645,3-May-07,101.75,103.0,101.35,102.8,7318750
2646,2-May-07,102.80,103.14,102.13,102.22,7045178
2647,1-May-07,102.06,103.17,102.05,103.17,8672146
2648,30-Apr-07,101.11,103.0,100.97,102.21,10050699
2649,27-Apr-07,100.30,101.17,100.06,101.17,6141359
2650,26-Apr-07,101.00,101.5,100.21,100.9,8615188
2651,25-Apr-07,98.74,101.7,98.73,101.46,14827675
2652,24-Apr-07,97.23,99.9,97.23,98.49,21494578
2653,23-Apr-07,95.16,95.73,95.05,95.21,7247500
2654,20-Apr-07,95.02,95.15,93.91,94.58,9340296
2655,19-Apr-07,94.50,94.87,94.00,94.29,9446948
2656,18-Apr-07,94.80,95.91,94.40,94.8,15871734
2657,17-Apr-07,96.30,97.66,96.02,97.12,10271833
2658,16-Apr-07,94.99,96.3,94.72,96.18,6865100
2659,13-Apr-07,95.75,95.75,94.59,94.93,6027883
2660,12-Apr-07,95.16,95.82,94.53,95.67,7085294
2661,11-Apr-07,96.51,96.7,94.95,95.16,5940774
2662,10-Apr-07,96.40,96.8,96.16,96.46,3596400
2663,9-Apr-07,96.43,96.94,96.12,96.62,4850581
2664,5-Apr-07,95.98,96.75,95.75,96.52,3307100
2665,4-Apr-07,95.80,96.45,95.57,96.21,4277725
2666,3-Apr-07,95.45,96.23,95.33,96.1,5730800
2667,2-Apr-07,94.26,95.5,94.06,95.21,5883700
2668,30-Mar-07,94.24,94.75,93.57,94.26,7638050
2669,29-Mar-07,94.66,95.11,93.96,94.57,6851600
2670,28-Mar-07,93.90,95.02,93.80,94.26,8128557
2671,27-Mar-07,94.71,95.03,94.20,94.73,4695800
2672,26-Mar-07,95.00,95.25,94.32,95.0,6729345
2673,23-Mar-07,94.82,95.22,94.65,95.03,4412483
2674,22-Mar-07,95.10,95.44,94.65,95.19,5993550
2675,21-Mar-07,94.50,95.81,93.83,95.36,7665695
2676,20-Mar-07,94.00,94.53,93.55,94.5,4560000
2677,19-Mar-07,93.95,94.32,93.39,93.99,4568062
2678,16-Mar-07,94.45,94.45,93.02,93.25,8733050
2679,15-Mar-07,93.40,93.97,93.10,93.45,5910149
2680,14-Mar-07,94.11,94.03,92.10,93.76,8714065
2681,13-Mar-07,93.86,94.47,92.62,92.71,7539100
2682,12-Mar-07,93.68,94.17,92.97,94.11,5531300
2683,9-Mar-07,93.48,94.0,92.82,93.28,6333100
2684,8-Mar-07,94.50,94.82,92.52,93.0,7404500
2685,7-Mar-07,93.80,94.85,93.62,93.94,10269300
2686,6-Mar-07,91.81,93.89,92.26,93.8,9184500
2687,5-Mar-07,90.25,92.15,90.10,91.81,10334713
2688,2-Mar-07,92.00,92.37,90.84,90.9,9451500
2689,1-Mar-07,90.25,93.05,88.77,92.27,12865732
2690,28-Feb-07,93.71,94.09,92.47,92.94,12191600
2691,27-Feb-07,96.00,96.01,92.88,93.96,12071500
2692,26-Feb-07,97.86,97.86,96.46,96.91,5923691
2693,23-Feb-07,98.40,98.44,97.41,97.73,6357000
2694,22-Feb-07,98.80,99.5,97.77,98.5,5902500
2695,21-Feb-07,99.35,99.37,98.70,99.09,4302400
2696,20-Feb-07,98.66,99.46,98.55,99.35,4124200
2697,16-Feb-07,99.12,99.25,98.63,98.99,4800700
2698,15-Feb-07,99.06,99.52,98.48,98.92,5568600
2699,14-Feb-07,98.50,99.43,98.25,99.2,5644733
2700,13-Feb-07,98.60,98.74,97.80,98.29,5703015
2701,12-Feb-07,98.80,99.2,98.22,98.58,5331043
2702,9-Feb-07,99.52,99.7,97.81,98.55,6101300
2703,8-Feb-07,98.90,99.74,98.65,99.62,6152300
2704,7-Feb-07,99.80,100.36,99.12,99.54,7698200
2705,6-Feb-07,100.00,100.4,99.54,99.85,6532800
2706,5-Feb-07,99.17,100.44,98.90,100.38,8309900
2707,2-Feb-07,99.10,99.73,98.88,99.17,6657000
2708,1-Feb-07,98.97,99.18,97.96,99.0,6612400
2709,31-Jan-07,98.80,99.48,98.35,99.15,6447300
2710,30-Jan-07,98.57,99.45,98.50,99.37,7178000
2711,29-Jan-07,97.70,98.66,97.45,98.54,7295000
2712,26-Jan-07,97.52,97.83,96.84,97.45,5771200
2713,25-Jan-07,97.22,97.92,97.22,97.51,6231300
2714,24-Jan-07,97.08,97.58,96.58,97.4,5700000
2715,23-Jan-07,96.91,97.38,96.20,97.08,10337400
2716,22-Jan-07,96.42,97.23,96.12,97.11,13540700
2717,19-Jan-07,95.00,96.85,94.55,96.17,26036800
2718,18-Jan-07,99.80,99.95,98.91,99.45,14725000
2719,17-Jan-07,100.69,100.9,99.90,100.02,8202100
2720,16-Jan-07,99.40,100.84,99.30,100.82,9602200
2721,12-Jan-07,98.99,99.69,98.50,99.34,6636600
2722,11-Jan-07,99.00,99.9,98.50,98.65,8000800
2723,10-Jan-07,98.50,99.05,97.93,98.89,8744900
2724,9-Jan-07,99.08,100.33,99.07,100.07,11108900
2725,8-Jan-07,98.50,99.5,98.35,98.9,10340100
2726,5-Jan-07,97.60,97.95,96.91,97.42,7222900
2727,4-Jan-07,97.25,98.79,96.88,98.31,10557200
2728,3-Jan-07,97.18,98.4,96.26,97.27,9199500
2729,29-Dec-06,97.00,97.88,96.83,97.15,4455900
2730,28-Dec-06,97.11,97.4,96.87,96.97,4501900
2731,27-Dec-06,96.30,97.23,96.27,97.2,4571800
2732,26-Dec-06,95.00,95.81,94.92,95.66,2278700
2733,22-Dec-06,95.75,95.98,95.24,95.25,3031500
2734,21-Dec-06,95.78,96.5,95.53,95.91,4406200
2735,20-Dec-06,96.10,96.5,95.70,96.0,3713200
2736,19-Dec-06,95.10,96.39,94.91,96.0,4933400
2737,18-Dec-06,94.95,96.16,94.80,95.44,7984900
2738,15-Dec-06,95.61,95.8,95.05,95.3,8086700
2739,14-Dec-06,94.97,95.72,94.54,95.36,4644200
2740,13-Dec-06,94.78,95.33,94.50,94.77,6441300
2741,12-Dec-06,93.60,94.85,93.30,94.12,7799300
2742,11-Dec-06,93.72,94.35,93.56,93.64,3459200
2743,8-Dec-06,93.65,94.39,93.47,93.86,4140700
2744,7-Dec-06,94.00,94.43,93.55,94.23,4310800
2745,6-Dec-06,94.48,94.87,94.01,94.12,5949700
2746,5-Dec-06,93.51,94.64,93.44,94.48,6886200
2747,4-Dec-06,92.50,93.95,92.25,93.51,7511500
2748,1-Dec-06,91.90,91.91,90.55,91.25,5446700
2749,30-Nov-06,91.35,92.48,91.25,91.92,6470700
2750,29-Nov-06,91.35,91.66,91.01,91.52,4623000
2751,28-Nov-06,90.65,91.57,90.43,91.35,4962500
2752,27-Nov-06,92.71,93.24,91.12,91.45,6284000
2753,24-Nov-06,93.05,93.75,92.98,93.35,2130600
2754,22-Nov-06,92.90,93.74,92.80,93.52,3351700
2755,21-Nov-06,93.01,93.43,92.85,93.08,3068900
2756,20-Nov-06,93.60,93.8,93.01,93.25,5010600
2757,17-Nov-06,93.42,94.05,93.31,93.81,5251000
2758,16-Nov-06,93.07,93.6,92.60,93.47,4171500
2759,15-Nov-06,93.08,93.28,92.54,93.11,4172800
2760,14-Nov-06,92.00,93.29,91.65,93.29,5873000
2761,13-Nov-06,91.55,92.43,91.41,92.07,4359400
2762,10-Nov-06,92.30,92.35,91.63,91.76,5369600
2763,9-Nov-06,92.59,93.19,92.37,92.42,4518900
2764,8-Nov-06,92.25,92.92,92.01,92.59,6022200
2765,7-Nov-06,92.42,93.4,92.41,92.75,7305200
2766,6-Nov-06,91.50,92.74,91.50,92.6,6240900
2767,3-Nov-06,91.76,92.34,91.18,91.41,4509200
2768,2-Nov-06,91.80,91.95,91.25,91.68,4895200
2769,1-Nov-06,92.50,92.68,91.50,91.8,5846200
2770,31-Oct-06,91.50,92.68,91.50,92.33,9267600
2771,30-Oct-06,89.80,92.0,89.80,91.5,5594100
2772,27-Oct-06,90.91,91.89,90.58,90.76,5840300
2773,26-Oct-06,91.83,91.93,91.25,91.54,4990300
2774,25-Oct-06,91.21,91.99,90.94,91.83,6122100
2775,24-Oct-06,90.91,91.95,90.80,91.49,9222500
2776,23-Oct-06,90.05,92.0,90.01,91.56,8862300
2777,20-Oct-06,90.04,90.7,89.55,90.48,7391600
2778,19-Oct-06,89.80,90.98,89.31,89.86,10676400
2779,18-Oct-06,90.51,92.04,89.73,89.82,27876400
2780,17-Oct-06,86.33,87.94,86.22,86.95,13338000
2781,16-Oct-06,86.08,87.6,85.75,86.71,8633700
2782,13-Oct-06,84.45,86.21,84.44,86.08,7788600
2783,12-Oct-06,84.20,84.9,84.10,84.7,4661700
2784,11-Oct-06,84.15,84.69,83.79,84.19,5210600
2785,10-Oct-06,83.71,84.63,83.56,84.19,4713500
2786,9-Oct-06,83.14,84.08,83.00,84.0,4490200
2787,6-Oct-06,82.93,83.78,82.50,83.14,5340900
2788,5-Oct-06,82.81,83.21,82.60,82.92,4956700
2789,4-Oct-06,81.65,83.25,81.63,83.1,6231900
2790,3-Oct-06,81.88,82.26,81.56,81.65,4838500
2791,2-Oct-06,81.76,82.47,81.58,81.87,4483300
2792,29-Sep-06,81.90,82.79,81.77,81.94,4770700
2793,28-Sep-06,81.85,82.35,81.72,81.99,4593200
2794,27-Sep-06,82.00,82.67,81.71,82.09,5881600
2795,26-Sep-06,81.90,82.66,81.70,82.5,4918000
2796,25-Sep-06,81.65,82.28,81.28,82.0,5685100
2797,22-Sep-06,81.75,82.12,81.01,81.21,4350200
2798,21-Sep-06,82.61,83.25,81.35,81.61,8909000
2799,20-Sep-06,82.37,83.79,82.20,83.42,7524600
2800,19-Sep-06,81.97,82.09,81.42,81.87,5088700
2801,18-Sep-06,82.56,83.21,82.17,82.24,4417600
2802,15-Sep-06,83.21,83.59,82.79,82.94,8203800
2803,14-Sep-06,81.90,83.0,81.74,82.47,4265300
2804,13-Sep-06,82.25,82.7,81.84,82.21,4980200
2805,12-Sep-06,81.14,82.5,81.06,82.28,5722200
2806,11-Sep-06,80.60,81.2,80.25,80.93,4316200
2807,8-Sep-06,79.60,80.86,79.35,80.66,4498600
2808,7-Sep-06,79.90,80.38,79.31,79.4,3913600
2809,6-Sep-06,80.29,80.69,80.17,80.28,3727600
2810,5-Sep-06,81.19,81.54,80.60,80.85,3968500
2811,1-Sep-06,81.13,81.57,80.81,81.41,3294000
2812,31-Aug-06,81.30,81.5,80.78,80.97,3786200
2813,30-Aug-06,81.26,81.68,80.84,81.22,4439000
2814,29-Aug-06,80.06,81.48,80.06,81.4,5208500
2815,28-Aug-06,79.91,80.47,79.76,80.32,5259400
2816,25-Aug-06,79.20,80.0,79.14,79.88,3428100
2817,24-Aug-06,78.90,79.5,78.87,79.38,3473300
