,Date,Open,High,Low,Close,Volume
2529,17-Oct-07,80.08,80.49,75.57,76.8,14338681
2530,16-Oct-07,80.13,80.73,79.13,79.65,4013000
2531,15-Oct-07,81.17,81.17,79.27,79.87,3243300
2532,12-Oct-07,79.58,80.62,79.08,80.32,2965942
2533,11-Oct-07,80.86,81.2,78.64,79.25,4732800
2534,10-Oct-07,81.32,81.5,79.39,80.5,3480900
2535,9-Oct-07,80.30,81.46,80.2,81.2,2957700
2536,8-Oct-07,80.84,81.28,80.21,80.36,3212000
2537,5-Oct-07,80.24,81.15,80.24,80.84,4040756
2538,4-Oct-07,80.08,80.7,79.6,80.09,2254300
2539,3-Oct-07,80.40,80.7,79.39,79.67,4407600
2540,2-Oct-07,82.00,82.5,80.22,80.62,4354417
2541,1-Oct-07,80.48,82.37,80.48,82.07,4624600
2542,28-Sep-07,80.31,80.98,80.11,80.48,3197000
2543,27-Sep-07,80.50,80.78,79.94,80.69,3393000
2544,26-Sep-07,79.91,80.75,79.61,80.2,4652700
2545,25-Sep-07,78.69,80.0,78.52,79.93,4668900
2546,24-Sep-07,79.44,79.75,78.65,78.69,3858800
2547,21-Sep-07,79.59,79.95,78.73,79.43,6473800
2548,20-Sep-07,78.51,79.04,78.25,78.73,3814300
2549,19-Sep-07,78.27,78.99,78.05,78.9,5137900
2550,18-Sep-07,75.91,78.3,75.46,78.16,5398900
2551,17-Sep-07,75.70,76.24,75.52,75.83,2595400
2552,14-Sep-07,75.05,76.37,74.98,76.14,4088500
2553,13-Sep-07,74.84,75.4,74.57,75.02,4020827
2554,12-Sep-07,74.67,75.5,74.37,74.84,3507400
2555,11-Sep-07,74.70,74.98,73.71,74.67,5534100
2556,10-Sep-07,74.29,74.95,73.11,74.49,3068314
2557,7-Sep-07,74.00,74.45,73.64,73.79,3810400
2558,6-Sep-07,73.45,75.11,73.45,75.01,3679900
2559,5-Sep-07,73.90,74.45,73.11,73.45,4521200
2560,4-Sep-07,74.75,74.83,73.7,74.43,4476600
2561,31-Aug-07,74.47,75.5,74.33,74.63,3931500
2562,30-Aug-07,74.35,74.55,73.27,73.84,2768400
2563,29-Aug-07,72.23,74.48,72.12,74.35,4129500
2564,28-Aug-07,73.30,73.71,71.9,72.0,4198200
2565,27-Aug-07,74.06,74.22,73.5,73.72,2664638
2566,24-Aug-07,73.36,74.46,73.01,74.33,2980100
2567,23-Aug-07,73.87,74.0,73.09,73.3,3478400
2568,22-Aug-07,73.14,74.22,73.01,73.87,4473800
2569,21-Aug-07,74.59,74.7,72.58,72.94,5521400
2570,20-Aug-07,73.70,75.02,72.96,74.7,6394375
2571,17-Aug-07,72.54,74.22,71.56,73.82,8435000
2572,16-Aug-07,70.59,71.4,69.0,71.08,9438100
2573,15-Aug-07,72.61,72.81,71.44,71.63,4539840
2574,14-Aug-07,74.05,74.25,72.58,72.78,3950200
2575,13-Aug-07,73.08,74.39,73.05,74.01,3852700
2576,10-Aug-07,71.46,73.68,71.07,73.08,5874500
2577,9-Aug-07,74.05,74.92,72.37,72.37,6198000
2578,8-Aug-07,74.07,75.23,73.5,74.05,5338600
2579,7-Aug-07,74.85,74.85,73.52,74.15,5499600
2580,6-Aug-07,76.58,76.71,73.22,74.85,6103302
2581,3-Aug-07,74.97,75.41,73.84,73.93,6266200
2582,2-Aug-07,74.37,74.97,73.83,74.76,4884050
2583,1-Aug-07,73.05,74.74,72.45,74.65,7021985
2584,31-Jul-07,75.00,75.0,72.97,72.97,5920000
2585,30-Jul-07,72.92,74.13,72.92,73.63,4969800
2586,27-Jul-07,74.74,74.85,73.1,73.29,7375800
2587,26-Jul-07,74.76,76.43,73.81,74.45,9357762
2588,25-Jul-07,74.74,75.74,74.71,75.19,4735900
2589,24-Jul-07,75.74,76.31,74.7,74.74,5904000
2590,23-Jul-07,76.57,76.84,75.97,76.22,5154500
2591,20-Jul-07,77.19,77.23,75.84,76.03,6738600
2592,19-Jul-07,75.56,77.4,75.09,77.18,8376400
2593,18-Jul-07,76.84,76.2,74.85,75.56,8713900
2594,17-Jul-07,77.55,77.82,76.69,76.84,8754124
2595,16-Jul-07,75.86,76.98,75.51,76.67,7356737
2596,13-Jul-07,74.25,75.21,73.71,75.0,4908800
2597,12-Jul-07,73.06,74.0,73.0,73.99,3958411
2598,11-Jul-07,72.06,73.0,71.99,73.0,4394367
2599,10-Jul-07,71.88,72.45,71.69,72.07,5336103
2600,9-Jul-07,72.32,72.7,72.0,72.52,3453831
2601,6-Jul-07,72.29,72.88,72.03,72.6,2498089
2602,5-Jul-07,72.39,72.72,72.06,72.12,3189041
2603,3-Jul-07,72.50,72.86,72.21,72.47,1759387
2604,2-Jul-07,70.93,72.5,71.4,72.46,4087063
2605,29-Jun-07,71.58,71.71,70.5,70.93,4027310
2606,28-Jun-07,71.28,71.51,70.93,71.09,3380410
2607,27-Jun-07,70.57,71.56,70.13,71.5,3912491
2608,26-Jun-07,71.27,71.52,70.37,70.57,4106300
2609,25-Jun-07,71.32,71.88,70.91,71.27,4342400
2610,22-Jun-07,72.05,72.17,71.06,71.38,6117600
2611,21-Jun-07,71.69,72.29,71.43,71.95,4057359
2612,20-Jun-07,71.72,72.64,71.73,71.83,4363800
2613,19-Jun-07,72.19,72.3,71.41,71.72,4272920
2614,18-Jun-07,72.49,72.5,71.72,72.19,3544588
2615,15-Jun-07,71.90,72.3,71.69,72.01,6134520
2616,14-Jun-07,70.33,71.38,70.33,71.28,3382900
2617,13-Jun-07,69.88,70.73,69.6,70.73,4979000
2618,12-Jun-07,69.99,70.4,69.52,69.67,4509900
2619,11-Jun-07,69.85,70.3,69.51,70.18,3202400
2620,8-Jun-07,68.88,70.29,68.85,70.23,5808300
2621,7-Jun-07,69.91,69.98,68.85,68.87,4266534
2622,6-Jun-07,70.75,70.64,69.63,69.92,3610165
2623,5-Jun-07,70.55,70.99,70.33,70.75,4392400
2624,4-Jun-07,70.79,71.17,70.14,70.82,3013243
2625,1-Jun-07,70.90,71.62,70.52,70.78,4572876
2626,31-May-07,69.62,70.68,69.62,70.55,5445117
2627,30-May-07,69.00,69.43,68.3,69.43,3603508
2628,29-May-07,68.82,69.28,68.56,68.99,3278900
2629,25-May-07,68.07,68.95,68.0,68.62,2918600
2630,24-May-07,68.86,69.5,68.22,68.26,4000114
2631,23-May-07,69.22,69.3,68.69,68.85,3798004
2632,22-May-07,69.00,69.3,68.7,69.21,4175484
2633,21-May-07,68.91,69.1,68.56,68.92,5071379
2634,18-May-07,69.65,69.85,69.0,69.19,4731878
2635,17-May-07,68.52,69.56,68.37,69.37,4239100
2636,16-May-07,68.52,68.98,67.96,68.48,3279825
2637,15-May-07,68.52,69.44,68.37,68.5,5641500
2638,14-May-07,68.38,68.6,68.0,68.25,3020781
2639,11-May-07,68.09,68.5,68.07,68.39,2450900
2640,10-May-07,68.60,68.79,67.99,68.02,3212998
2641,9-May-07,68.20,68.8,68.06,68.77,3240477
2642,8-May-07,68.63,68.75,68.1,68.34,3289580
2643,7-May-07,68.15,69.08,68.03,69.05,4196950
2644,4-May-07,68.29,68.72,67.85,68.0,3379222
2645,3-May-07,68.26,68.4,67.74,67.93,4688005
2646,2-May-07,67.50,68.63,67.44,68.4,4488402
2647,1-May-07,66.98,67.88,66.98,67.73,3258000
2648,30-Apr-07,67.83,67.95,67.1,67.13,3744686
2649,27-Apr-07,67.35,67.77,67.15,67.69,3340971
2650,26-Apr-07,67.87,68.18,67.59,67.65,3804706
2651,25-Apr-07,67.91,68.05,67.21,68.04,3873002
2652,24-Apr-07,68.07,68.25,67.57,67.77,5322449
2653,23-Apr-07,67.55,68.04,67.48,67.78,6091257
2654,20-Apr-07,68.49,68.49,67.1,67.48,7625573
2655,19-Apr-07,67.00,67.3,66.2,67.22,4944136
2656,18-Apr-07,67.08,67.33,66.14,66.92,7113686
2657,17-Apr-07,65.99,66.19,65.45,66.18,4764430
2658,16-Apr-07,65.54,65.85,65.19,65.79,4239591
2659,13-Apr-07,64.74,65.08,64.41,65.05,3631400
2660,12-Apr-07,63.93,64.82,63.65,64.74,4130023
2661,11-Apr-07,64.40,64.5,63.7,64.08,6784569
2662,10-Apr-07,65.01,65.1,64.23,64.45,8322478
2663,9-Apr-07,65.00,65.17,64.75,65.06,3928975
2664,5-Apr-07,64.77,65.03,64.6,64.93,4147700
2665,4-Apr-07,65.27,65.54,64.64,64.93,7150800
2666,3-Apr-07,65.23,65.5,65.11,65.27,4352864
2667,2-Apr-07,65.03,65.4,64.65,64.72,4150900
2668,30-Mar-07,64.86,65.2,64.31,65.0,5052050
2669,29-Mar-07,65.51,65.81,64.9,64.99,4849482
2670,28-Mar-07,65.95,66.03,64.86,65.37,3946500
2671,27-Mar-07,66.19,66.4,65.92,66.11,4106527
2672,26-Mar-07,67.20,67.3,65.93,66.41,7351700
2673,23-Mar-07,65.88,66.9,65.65,66.73,3403500
2674,22-Mar-07,66.14,66.5,65.66,66.08,3305600
2675,21-Mar-07,65.49,66.48,65.4,66.18,3931975
2676,20-Mar-07,65.28,65.34,64.76,65.24,2640100
2677,19-Mar-07,65.38,65.65,64.93,65.07,3345300
2678,16-Mar-07,64.64,64.79,64.03,64.6,5470600
2679,15-Mar-07,64.66,64.85,64.11,64.4,3967880
2680,14-Mar-07,64.46,64.89,63.59,64.75,4775800
2681,13-Mar-07,65.20,65.2,64.28,64.31,4101300
2682,12-Mar-07,64.50,65.47,64.49,65.35,2535300
2683,9-Mar-07,64.80,65.0,64.18,64.5,2560100
2684,8-Mar-07,64.61,64.89,64.41,64.56,2445300
2685,7-Mar-07,64.18,64.55,64.0,64.26,4072600
2686,6-Mar-07,63.54,64.27,63.6,64.18,4864700
2687,5-Mar-07,63.75,64.45,63.45,64.17,5186700
2688,2-Mar-07,64.70,65.01,64.3,64.35,5195100
2689,1-Mar-07,64.68,65.33,64.07,65.12,7019909
2690,28-Feb-07,65.51,66.32,65.09,65.64,6182800
2691,27-Feb-07,66.25,66.8,64.75,65.46,7012700
2692,26-Feb-07,67.80,68.2,66.8,67.23,3182756
2693,23-Feb-07,67.25,67.59,67.01,67.55,2619700
2694,22-Feb-07,67.51,68.06,67.06,67.5,3133700
2695,21-Feb-07,68.00,68.03,67.5,67.58,4555300
2696,20-Feb-07,68.84,69.0,67.98,68.13,6113500
2697,16-Feb-07,69.27,69.49,68.38,68.68,3320400
2698,15-Feb-07,68.51,69.35,68.26,68.93,5399300
2699,14-Feb-07,67.35,68.44,67.1,68.17,3817790
2700,13-Feb-07,67.05,67.45,67.0,67.2,3017432
2701,12-Feb-07,67.59,67.59,66.78,67.04,4108295
2702,9-Feb-07,68.15,68.45,67.44,67.58,2040900
2703,8-Feb-07,68.51,68.73,67.84,68.05,3006300
2704,7-Feb-07,68.41,68.75,68.08,68.51,2882300
2705,6-Feb-07,68.03,68.6,67.8,68.41,3606400
2706,5-Feb-07,67.99,68.64,67.41,67.77,3531900
2707,2-Feb-07,68.75,68.75,67.83,68.0,4539400
2708,1-Feb-07,68.05,68.73,67.9,68.58,5902800
2709,31-Jan-07,66.83,68.24,66.6,68.02,5206700
2710,30-Jan-07,65.94,67.28,65.9,66.95,7571000
2711,29-Jan-07,65.62,66.24,65.42,65.69,4321000
2712,26-Jan-07,66.11,66.55,65.66,66.04,4598900
2713,25-Jan-07,66.97,67.1,66.1,66.21,4677700
2714,24-Jan-07,65.98,66.96,65.8,66.83,5265000
2715,23-Jan-07,65.20,66.73,65.0,66.14,8117700
2716,22-Jan-07,64.95,64.95,63.69,64.09,4915100
2717,19-Jan-07,65.40,65.44,64.85,65.18,4185200
2718,18-Jan-07,64.83,65.13,64.01,64.91,4208500
2719,17-Jan-07,64.68,65.07,64.5,64.82,4361200
2720,16-Jan-07,64.82,65.0,64.27,64.53,4114400
2721,12-Jan-07,63.49,64.72,63.4,64.42,5310900
2722,11-Jan-07,62.99,63.95,62.72,63.7,5006700
2723,10-Jan-07,62.22,62.87,61.85,62.69,5164200
2724,9-Jan-07,62.97,63.1,62.23,62.47,4525100
2725,8-Jan-07,62.46,63.59,62.01,63.19,3347200
2726,5-Jan-07,62.60,62.99,62.07,62.68,4354300
2727,4-Jan-07,62.60,63.0,62.45,62.87,4930700
2728,3-Jan-07,62.60,63.59,62.4,62.81,4784900
2729,29-Dec-06,62.80,63.01,62.45,62.52,1896500
2730,28-Dec-06,63.13,63.14,62.54,62.81,2533900
2731,27-Dec-06,63.59,64.21,62.77,62.94,2264700
2732,26-Dec-06,62.50,63.32,62.4,63.23,1911800
2733,22-Dec-06,62.63,62.81,62.4,62.56,3054100
2734,21-Dec-06,63.22,63.59,62.65,62.76,4062600
2735,20-Dec-06,62.66,63.54,62.29,63.22,5654800
2736,19-Dec-06,62.17,62.7,61.83,62.48,6435300
2737,18-Dec-06,62.41,62.57,62.14,62.26,5080100
2738,15-Dec-06,62.42,62.49,62.01,62.45,8231300
2739,14-Dec-06,62.75,63.31,61.8,62.06,17070300
2740,13-Dec-06,65.15,65.25,64.11,64.21,4135500
2741,12-Dec-06,65.20,65.23,64.62,64.8,4761800
2742,11-Dec-06,64.64,65.07,64.39,65.01,3391300
2743,8-Dec-06,64.80,65.24,64.5,64.72,3330400
2744,7-Dec-06,65.19,65.46,64.61,64.74,2674700
2745,6-Dec-06,64.78,64.98,64.56,64.96,3823500
2746,5-Dec-06,64.84,65.17,64.52,64.72,2876300
2747,4-Dec-06,64.22,65.49,64.03,64.9,4071000
2748,1-Dec-06,64.38,64.73,63.44,63.86,4806300
2749,30-Nov-06,64.89,65.09,64.12,64.53,3847300
2750,29-Nov-06,64.53,65.09,64.33,64.74,3339700
2751,28-Nov-06,64.65,64.74,64.16,64.53,3481400
2752,27-Nov-06,65.95,66.08,64.84,64.84,3942300
2753,24-Nov-06,65.70,66.01,65.4,65.99,933000
2754,22-Nov-06,65.72,66.11,65.7,65.79,1702900
2755,21-Nov-06,65.71,65.98,65.7,65.83,2639500
2756,20-Nov-06,65.91,66.39,65.64,65.87,2098100
2757,17-Nov-06,66.77,66.8,65.94,66.09,4332200
2758,16-Nov-06,65.94,66.93,65.76,66.76,3866200
2759,15-Nov-06,65.31,65.8,65.31,65.6,3292000
2760,14-Nov-06,65.33,65.95,65.0,65.61,2869700
2761,13-Nov-06,65.18,65.85,65.06,65.32,3160100
2762,10-Nov-06,64.69,65.4,64.48,65.06,2589700
2763,9-Nov-06,65.37,65.65,64.85,64.91,2969200
2764,8-Nov-06,65.51,65.76,65.0,65.56,2739500
2765,7-Nov-06,65.28,65.89,64.95,65.51,2924700
2766,6-Nov-06,64.50,65.46,63.97,65.15,3571400
2767,3-Nov-06,64.87,64.98,63.73,63.97,2929100
2768,2-Nov-06,63.85,64.48,63.63,64.33,2646900
2769,1-Nov-06,65.70,65.87,63.71,64.25,5548200
2770,31-Oct-06,65.82,66.11,65.53,65.72,4157900
2771,30-Oct-06,65.18,65.66,64.86,65.52,2098200
2772,27-Oct-06,65.00,65.25,64.29,64.94,2851700
2773,26-Oct-06,65.24,65.38,64.28,65.24,3080100
2774,25-Oct-06,65.29,65.49,64.86,65.25,2852700
2775,24-Oct-06,64.56,65.15,64.5,65.12,2709900
2776,23-Oct-06,65.02,65.33,64.66,64.98,2534000
2777,20-Oct-06,65.49,65.49,64.55,65.02,4222900
2778,19-Oct-06,65.26,65.5,64.71,65.0,3707500
2779,18-Oct-06,65.26,65.6,64.8,65.57,4870600
2780,17-Oct-06,67.20,67.46,65.03,65.28,6777800
2781,16-Oct-06,66.50,67.47,66.44,66.79,3464700
2782,13-Oct-06,66.15,66.89,65.93,66.5,3604600
2783,12-Oct-06,65.93,66.56,65.69,66.38,2780000
2784,11-Oct-06,65.30,65.64,64.73,65.52,2495300
2785,10-Oct-06,65.45,65.81,65.18,65.3,2424100
2786,9-Oct-06,65.47,65.77,64.95,65.2,2114900
2787,6-Oct-06,65.84,65.95,65.03,65.41,2500300
2788,5-Oct-06,65.30,66.0,65.26,65.84,2862000
2789,4-Oct-06,64.69,65.3,64.5,65.15,3482300
2790,3-Oct-06,63.66,65.0,63.52,64.8,3400500
2791,2-Oct-06,63.42,64.5,63.33,63.9,2798600
2792,29-Sep-06,63.29,63.85,62.91,63.35,4488700
2793,28-Sep-06,63.38,63.73,62.46,63.66,3715300
2794,27-Sep-06,63.68,63.8,63.06,63.14,2932100
2795,26-Sep-06,63.81,63.85,62.77,63.61,3724400
2796,25-Sep-06,62.74,63.43,62.63,63.23,4219400
2797,22-Sep-06,62.53,62.77,62.19,62.3,3630500
2798,21-Sep-06,63.92,64.04,62.5,62.9,4782400
2799,20-Sep-06,64.15,64.49,63.88,63.9,3514600
2800,19-Sep-06,63.82,64.22,63.1,64.15,2315300
2801,18-Sep-06,64.40,64.53,63.92,64.07,3079300
2802,15-Sep-06,63.85,64.74,63.46,64.61,5655600
2803,14-Sep-06,63.60,63.88,62.83,63.0,3310400
2804,13-Sep-06,63.00,64.16,62.88,63.89,2614400
2805,12-Sep-06,62.76,63.34,62.3,63.22,3660800
2806,11-Sep-06,63.36,63.49,62.83,62.91,3018600
2807,8-Sep-06,62.68,63.44,62.68,63.34,1613300
2808,7-Sep-06,62.91,63.27,62.21,62.77,2579900
2809,6-Sep-06,63.62,63.71,63.0,63.33,4027900
2810,5-Sep-06,62.75,63.89,62.52,63.72,3104800
2811,1-Sep-06,63.00,63.48,62.69,63.26,2796200
2812,31-Aug-06,62.16,62.97,62.01,62.71,2792800
2813,30-Aug-06,61.90,62.75,61.72,62.27,2331500
2814,29-Aug-06,61.30,62.42,60.97,62.17,3403800
2815,28-Aug-06,60.43,61.8,60.38,61.53,2580900
2816,25-Aug-06,60.50,60.99,60.01,60.67,1743900
2817,24-Aug-06,60.91,61.26,60.77,60.99,2289000
2818,23-Aug-06,60.66,61.26,60.39,60.77,1879600
2819,22-Aug-06,61.36,61.69,60.6,60.9,2174000
2820,21-Aug-06,61.48,61.59,60.96,61.46,1866500
2821,18-Aug-06,62.34,62.4,61.53,61.84,2552000
2822,17-Aug-06,61.79,62.29,61.57,61.95,2373700
2823,16-Aug-06,61.25,62.49,61.0,62.17,2633300
2824,15-Aug-06,61.08,61.55,60.75,61.03,2044700
2825,14-Aug-06,60.88,61.36,60.35,60.47,2493100
2826,11-Aug-06,60.11,60.46,59.56,60.15,1991800
2827,10-Aug-06,60.01,60.68,59.5,60.45,3878500
2828,9-Aug-06,62.32,62.55,60.13,60.31,5094500
2829,8-Aug-06,63.09,63.17,61.51,61.88,3478200
2830,7-Aug-06,62.71,63.24,62.28,63.09,3115700
2831,4-Aug-06,63.24,63.4,61.78,62.57,2695800
2832,3-Aug-06,62.25,63.21,61.75,62.74,4211900
2833,2-Aug-06,62.09,62.52,61.75,62.29,2475500
2834,1-Aug-06,62.19,62.5,61.43,61.68,3659500
2835,31-Jul-06,61.85,62.33,61.75,62.19,2315100
2836,28-Jul-06,61.80,62.47,61.8,62.15,3517400
2837,27-Jul-06,62.22,62.5,61.4,61.63,4189500
2838,26-Jul-06,62.04,62.2,61.2,61.77,4157100
2839,25-Jul-06,61.15,62.24,60.96,62.03,4423300
2840,24-Jul-06,60.16,61.62,60.07,61.45,5332600
2841,21-Jul-06,60.30,60.31,59.18,59.96,5622100
2842,20-Jul-06,61.95,62.07,60.25,60.25,6266800
2843,19-Jul-06,59.35,61.45,59.01,61.07,8326800
2844,18-Jul-06,59.36,59.79,58.22,58.88,9871700
2845,17-Jul-06,59.01,59.65,57.45,57.96,7132800
2846,14-Jul-06,61.44,61.47,58.3,58.81,7604600
2847,13-Jul-06,63.27,63.33,61.39,61.43,4154600
2848,12-Jul-06,64.15,64.38,62.93,63.24,3270200
2849,11-Jul-06,63.00,64.1,62.64,63.84,2920800
2850,10-Jul-06,63.30,63.47,62.67,62.87,2138100
2851,7-Jul-06,63.75,63.85,62.5,63.1,2879900
2852,6-Jul-06,64.05,64.68,63.59,63.85,2774900
2853,5-Jul-06,63.99,64.08,63.36,63.85,3393700
2854,3-Jul-06,64.00,64.02,63.58,63.99,1736900
2855,30-Jun-06,63.29,63.58,62.86,63.42,3713500
2856,29-Jun-06,61.50,63.54,61.5,63.29,3765000
2857,28-Jun-06,61.30,61.6,60.6,61.33,2072100
2858,27-Jun-06,61.34,62.41,61.34,61.4,2524500
2859,26-Jun-06,62.19,62.5,61.78,62.24,2313100
2860,23-Jun-06,61.53,62.71,61.32,62.28,3085600
2861,22-Jun-06,61.27,62.16,60.9,61.89,2721700
2862,21-Jun-06,60.70,62.03,60.61,61.49,3388700
2863,20-Jun-06,61.19,61.25,60.5,60.98,2237100
2864,19-Jun-06,61.70,61.77,60.26,60.9,2941000
2865,16-Jun-06,60.90,62.11,60.7,61.75,6000400
2866,15-Jun-06,59.50,60.99,59.3,60.81,4543700
2867,14-Jun-06,59.30,59.87,58.9,59.62,3650400
2868,13-Jun-06,59.28,60.25,59.05,59.45,4382000
2869,12-Jun-06,60.20,60.66,59.53,59.62,3751200
2870,9-Jun-06,60.20,60.67,60.0,60.05,3915500
2871,8-Jun-06,60.13,60.49,58.85,60.31,5955300
2872,7-Jun-06,60.89,61.14,59.8,60.02,4708000
2873,6-Jun-06,61.26,61.8,59.61,60.05,7607500
2874,5-Jun-06,62.53,63.0,61.3,61.45,3721000
2875,2-Jun-06,63.20,63.44,62.5,63.03,3451300
2876,1-Jun-06,62.85,63.49,62.69,63.2,3086400
2877,31-May-06,62.74,63.06,62.23,62.52,4260000
2878,30-May-06,62.65,63.1,62.07,62.44,3384500
2879,26-May-06,62.70,62.95,62.28,62.6,2363700
2880,25-May-06,62.39,62.7,61.75,62.39,2757600
2881,24-May-06,62.62,63.0,61.75,62.06,4752900
2882,23-May-06,62.98,63.35,62.49,62.49,3585300
2883,22-May-06,62.70,63.38,62.15,62.94,3047000
2884,19-May-06,62.97,63.1,62.08,62.7,4115900
2885,18-May-06,63.55,64.11,62.54,62.66,3411000
2886,17-May-06,64.85,64.93,63.01,63.75,4736600
2887,16-May-06,65.10,65.43,64.95,65.19,5067200
2888,15-May-06,64.95,65.41,63.88,64.78,4841000
2889,12-May-06,65.49,65.49,64.7,64.9,7203400
2890,11-May-06,66.03,66.39,65.64,65.82,4411000
2891,10-May-06,65.20,66.35,65.14,66.15,5291300
2892,9-May-06,64.95,65.45,64.72,65.07,3211200
2893,8-May-06,65.00,65.4,64.64,64.89,4074800
2894,5-May-06,64.30,65.0,64.01,64.91,3395500
2895,4-May-06,63.73,64.0,63.36,63.77,2773300
2896,3-May-06,63.85,63.85,62.91,63.36,2300700
2897,2-May-06,63.15,63.57,62.6,63.56,2572700
2898,1-May-06,63.00,63.05,62.5,62.93,3724700
2899,28-Apr-06,64.15,64.25,62.6,62.81,6749500
2900,27-Apr-06,63.31,64.28,63.31,63.9,4020800
2901,26-Apr-06,64.16,64.42,63.8,64.21,3585500
2902,25-Apr-06,64.60,64.66,63.76,64.15,4177000
2903,24-Apr-06,63.79,64.8,63.75,64.53,3491500
2904,21-Apr-06,64.95,64.95,63.85,64.22,5136900
2905,20-Apr-06,63.29,64.27,63.04,64.21,7998300
2906,19-Apr-06,61.30,63.08,61.1,62.8,12423000
2907,18-Apr-06,57.75,59.05,57.05,58.9,6099300
2908,17-Apr-06,57.00,57.71,56.87,57.5,2460400
2909,13-Apr-06,56.62,57.4,56.58,57.14,3883800
2910,12-Apr-06,57.56,57.7,57.07,57.44,2337700
2911,11-Apr-06,58.05,58.2,57.12,57.41,2744000
2912,10-Apr-06,57.87,58.2,57.57,57.68,2140500
2913,7-Apr-06,58.38,58.77,57.35,57.62,3433500
2914,6-Apr-06,57.98,58.41,57.62,58.23,2051000
2915,5-Apr-06,58.00,58.58,58.0,58.23,2267300
2916,4-Apr-06,57.93,58.58,57.56,58.15,2204000
2917,3-Apr-06,58.08,58.88,58.03,58.18,2238100
2918,31-Mar-06,57.93,58.31,57.77,57.97,3059900
2919,30-Mar-06,58.23,58.64,57.73,58.02,2871300
2920,29-Mar-06,58.85,59.15,58.05,58.31,3303900
2921,28-Mar-06,59.35,59.75,58.1,58.28,3295700
2922,27-Mar-06,59.16,59.42,58.8,59.22,2406100
2923,24-Mar-06,59.10,59.94,58.99,59.28,2740700
2924,23-Mar-06,59.23,59.24,58.31,58.75,2095000
2925,22-Mar-06,57.48,59.31,58.55,59.13,2325900
2926,21-Mar-06,58.40,58.9,58.26,58.44,3019100
2927,20-Mar-06,58.65,58.9,58.49,58.7,2635300
2928,17-Mar-06,58.68,59.17,58.5,58.8,4794400
2929,16-Mar-06,57.83,58.66,57.61,58.23,3109000
2930,15-Mar-06,58.06,58.25,57.55,57.93,4114800
2931,14-Mar-06,58.05,58.46,57.92,58.31,2321600
2932,13-Mar-06,57.95,58.29,57.86,58.0,2301500
2933,10-Mar-06,57.10,58.22,57.06,57.82,2905700
2934,9-Mar-06,57.53,57.7,57.14,57.4,3147800
2935,8-Mar-06,57.90,58.08,57.34,57.84,2356200
2936,7-Mar-06,57.65,58.44,57.26,57.75,3042400
2937,6-Mar-06,57.90,57.95,57.4,57.72,3296300
2938,3-Mar-06,57.92,58.67,57.64,57.86,3458800
2939,2-Mar-06,58.50,58.82,58.02,58.29,3299100
2940,1-Mar-06,58.50,59.09,58.41,58.7,3421800
2941,28-Feb-06,58.70,59.15,58.19,58.5,3531800
2942,27-Feb-06,58.88,59.3,58.76,58.76,3247100
2943,24-Feb-06,58.35,59.15,58.07,58.89,2475600
2944,23-Feb-06,58.88,58.95,58.5,58.55,2292400
2945,22-Feb-06,58.94,58.99,58.53,58.88,3469400
2946,21-Feb-06,58.25,58.94,58.07,58.83,3188400
2947,17-Feb-06,58.30,58.42,57.66,58.0,3250400
2948,16-Feb-06,58.10,58.33,57.84,58.2,2618600
2949,15-Feb-06,57.92,58.39,57.65,58.13,2384000
2950,14-Feb-06,57.34,58.35,57.16,58.13,2685300
2951,13-Feb-06,57.15,57.46,56.89,57.34,2523400
2952,10-Feb-06,56.93,57.46,56.47,57.13,2918800
2953,9-Feb-06,56.84,57.09,56.2,56.71,2973100
2954,8-Feb-06,56.79,57.01,56.51,56.72,2780900
2955,7-Feb-06,57.21,57.22,56.75,56.89,3313600
2956,6-Feb-06,57.35,57.36,56.86,57.09,3623100
2957,3-Feb-06,57.76,57.98,57.0,57.18,4889200
2958,2-Feb-06,58.20,58.4,57.63,57.75,3668600
2959,1-Feb-06,58.12,58.84,57.6,58.0,4622900
2960,31-Jan-06,58.00,58.98,57.98,58.37,3981300
2961,30-Jan-06,58.54,58.8,57.86,58.36,4657500
2962,27-Jan-06,58.24,59.34,57.6,58.75,6284200
2963,26-Jan-06,57.47,57.55,56.48,57.52,6675600
2964,25-Jan-06,56.45,57.0,56.43,57.0,6485500
2965,24-Jan-06,55.76,56.73,55.15,56.45,6805800
2966,23-Jan-06,55.01,55.08,54.2,54.47,3238400
2967,20-Jan-06,55.98,56.06,54.7,55.01,4392700
2968,19-Jan-06,55.65,56.31,55.28,55.98,2620600
2969,18-Jan-06,56.15,56.53,55.39,55.99,2574400
2970,17-Jan-06,55.85,56.48,55.82,55.98,3092600
2971,13-Jan-06,55.55,55.95,55.55,55.66,2136600
2972,12-Jan-06,55.75,55.92,55.12,55.46,4025300
2973,11-Jan-06,56.70,56.77,55.59,55.98,3161100
2974,10-Jan-06,56.44,57.02,56.05,56.84,3677300
2975,9-Jan-06,56.37,56.9,56.16,56.8,2467200
2976,6-Jan-06,56.45,56.67,56.1,56.16,2874300
2977,5-Jan-06,56.30,56.49,55.63,55.98,3118900
2978,4-Jan-06,56.80,56.8,55.84,56.19,3114500
2979,3-Jan-06,56.45,56.66,55.46,56.53,3716500
